Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check2(),string/test-strncmp.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,4,14,4,8,0,0,0,3,4,12,14,2,0,12,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check2(),string/test-strstr.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,15,1,14,6,7,0,0,0,9,87,32,42,7,0,35,11,11,12,1,2,,,,,0,,4,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check2(),string/test-memcmp.c,,,,4,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,4,15,8,9,2,0,0,11,88,34,45,9,0,36,12,12,13,1,2,,,,,0,,5,0,,0.13,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_ai(const char *,const char *,int,const char *)",resolv/tst-resolv-basic.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,0,13,7,7,0,0,0,5,2,7,8,4,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check_ascii(const char *),wcsmbs/tst-wcrtomb.c,,,,6,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,45,6,39,7,21,0,0,0,5,6,21,26,5,0,21,7,7,7,1,3,,,,,0,,2,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check_called(),sysdeps/powerpc/fpu/tst-setcontext-fpscr.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,3,0,0,0,2,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_failure_reporting(int,int,int)",support/tst-support_record_failure.c,,,,0,33,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,33,0,33,3,21,0,0,0,3,16,12,16,1,0,15,5,5,5,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check_for_allocations(),malloc/tst-interpose-aux.c,,,,0,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,0,12,3,5,6,0,0,3,3,4,6,1,1,4,3,3,3,1,0,,,,,0,,2,0,,0.50,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check_gaiconf_mtime(const struct stat64 *),sysdeps/posix/getaddrinfo.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_h(const char *,int,const char *)",resolv/tst-resolv-basic.c,,,,2,64,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,66,2,64,19,41,0,0,0,11,28,34,42,13,0,29,9,9,9,1,4,,,,,0,,4,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_packet(const void *,size_t,const char *,const char *)",support/tst-support_format_dns_packet.c,,,,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,14,4,7,0,0,0,6,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,const char *,char *)",string/test-strstr.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,15,1,14,4,7,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,const char *,char *)",string/test-strcasestr.c,,,,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,0,14,4,7,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,const char *,int)",string/test-strcmp.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,1,17,5,9,0,0,0,4,2,5,6,1,0,5,2,2,7,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,const char *,size_t,int)",string/test-strncmp.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,1,16,4,9,0,0,0,4,2,5,6,1,0,5,2,2,7,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,const char *,size_t,int)",string/test-strncasecmp.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,1,16,4,9,0,0,0,4,2,5,6,1,0,5,2,2,7,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,const char *,size_t,int)",string/test-memcmp.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,1,16,4,9,0,0,0,4,2,5,6,1,0,5,2,2,7,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const char *,int,const char *)",string/test-strchr.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,0,13,3,7,0,0,0,4,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_result(impl_t *,const void *,size_t,const void *,size_t,const void *)",string/test-memmem.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,17,2,15,4,7,0,0,0,4,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_sched_priority_attr(int,int)",nptl/pthreadP.h,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,2,9,4,5,0,0,0,3,2,4,5,2,0,3,2,2,5,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,check_stacksize_attr(size_t),nptl/pthreadP.h,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_stderr(bool,FILE *)",posix/tst-getopt-cancel.c,,,,1,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,1,16,5,10,0,0,0,6,2,9,10,3,0,7,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,check_thread_priority(uint8_t),sysdeps/powerpc/tst-set_ppr.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,1,13,3,7,0,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"check_use(const char *,nscd_ssize_t,uint8_t *,enum usekey,ref_t,size_t)",nscd/connections.c,,,,8,35,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,47,8,35,3,26,4,0,0,3,22,16,26,0,1,25,12,12,14,10,21,,,,,21,,3,20,,0.11,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,child_fn(void *),sysdeps/unix/sysv/linux/tst-clone.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,1,2,0,0,0,3,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,choose_gid(),elf/tst-env-setuid.c,,,,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,0,19,7,10,0,0,0,5,6,10,13,5,0,8,4,4,4,3,3,,,,,3,,2,3,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,ckey_cache_entry,nis/nis_call.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,clear_special_regs(),sysdeps/powerpc/fpu/tst-setcontext-fpscr.c,,,,8,38,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,47,8,34,10,18,1,1,3,7,4,38,40,14,4,22,3,3,3,1,1,,,,,0,,1,0,,0.03,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,clnt_udp.c,sunrpc/clnt_udp.c,3,43,6,43,492,118,7,6,9,6,51,3,42,6,,,,0,,,,,,10,,,,,,,,,,,,,,645,43,457,121,288,118,2,33,,,234,307,72,3,232,,,,,,32,31,47,28,,,5,,,0.26,73,55,91,60
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,clntudp_abort(),sunrpc/clnt_udp.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"clntudp_call(CLIENT *,u_long,xdrproc_t,caddr_t,xdrproc_t,caddr_t,struct timeval)",sunrpc/clnt_udp.c,,,,14,206,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,253,14,204,37,132,41,0,2,56,3689,97,128,24,3,101,32,31,47,28,82,,,,,82,,5,81,,0.20,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"clntudp_control(CLIENT *,int,char *)",sunrpc/clnt_udp.c,,,,1,71,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,92,1,71,10,63,20,0,0,8,15,45,64,3,0,61,19,2,19,15,119,,,,,119,,1,119,,0.28,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,clntudp_destroy(CLIENT *),sunrpc/clnt_udp.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,13,1,12,3,6,0,0,0,3,4,6,8,1,0,7,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"clntudp_freeres(CLIENT *,xdrproc_t,caddr_t)",sunrpc/clnt_udp.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,9,1,8,4,4,0,0,0,2,1,4,4,2,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"clntudp_geterr(CLIENT *,struct rpc_err *)",sunrpc/clnt_udp.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,clock_settime.c,sysdeps/unix/clock_settime.c,6,46,1,20,76,30,4,4,5,1,53,6,23,1,,,,0,,,,,,1,,,,,,,,,,,,,,126,11,24,5,12,18,50,23,,,12,17,4,0,13,,,,,,4,4,5,1,,,2,,,0.75,4,4,5,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,clock_t.h,time/bits/types/clock_t.h,0,0,0,3,5,1,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,9,3,1,1,0,1,0,4,,,1,1,1,0,0,,,,,,0,0,0,0,,,0,,,1.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"close_and_return_error(res_state,int *)",resolv/res_send.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,9,0,9,3,4,0,0,0,3,2,3,4,0,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,close_archive(struct locarhandle *),locale/programs/locarchive.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,12,0,12,2,6,0,0,0,2,3,3,5,0,0,5,3,3,3,1,1,,,,,0,,2,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,close_sockets(),nscd/connections.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,cmdline_process(int),support/tst-support_record_failure.c,,,,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,0,16,2,10,0,0,0,4,4,6,10,0,0,10,4,2,4,1,3,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,cmdline_process_function(int),elf/tst-stackguard1.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,2,7,0,0,0,2,3,4,7,0,0,7,3,2,3,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,cmdline_process_function(int),string/test-string.h,,,,1,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,1,22,3,14,0,0,0,8,7,10,16,1,0,15,6,4,7,1,3,,,,,0,,2,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,cmdline_process_function(int),elf/tst-ptrguard1.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,2,7,0,0,0,2,3,4,7,0,0,7,3,2,3,1,1,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"cmpcategorysize(const void *,const void *)",locale/programs/locarchive.c,,,,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,4,6,1,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.10,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,command_line_test(const char *),posix/wordexp-test.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,5,4,0,0,0,2,2,7,8,3,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,"compare(const char *,const char *,int)",string/tst-svc2.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,8,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"compare(const void *,const void *)",string/tst-svc.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"compare_from_file(struct locarhandle *,void *,uint32_t,uint32_t)",locale/programs/locarchive.c,,,,1,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,13,1,12,6,6,0,0,0,9,2,11,12,4,0,8,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"compute_change(tz_rule *,int)",time/tzset.c,,,,11,55,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,85,11,55,8,41,20,0,0,4,33,29,40,4,0,36,12,10,18,7,7,,,,,7,,3,6,,0.36,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"compute_offset(unsigned int,unsigned int,unsigned int)",time/tzset.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,11,2,7,0,0,0,1,8,4,7,0,0,7,4,4,4,1,0,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,con(),elf/tst-align2.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,2,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,con(),elf/tst-stackguard1.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,2,0,0,0,2,1,5,5,1,1,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,con(),elf/tst-ptrguard1.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,2,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,connect.c,sysdeps/unix/sysv/linux/connect.c,0,9,0,2,15,16,1,1,1,1,9,0,5,0,,,,0,,,,,,1,,,,,,,,,,,,,,33,2,8,2,1,16,2,6,,,1,3,2,0,1,,,,,,1,1,1,1,,,0,,,2.00,1,1,1,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,connections.c,nscd/connections.c,13,77,12,330,1942,361,14,13,18,5,102,12,64,11,,,,0,,,,,,17,,,,,,,,,,,,,,2629,280,1280,356,926,260,692,164,,,535,756,149,10,597,,,,,,52,52,64,19,,,7,,,0.20,242,221,307,90
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"convert_hostent_to_gaih_addrtuple(const struct addrinfo *,int,struct hostent *,struct gaih_addrtuple **)",sysdeps/posix/getaddrinfo.c,,,,5,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,45,5,36,10,23,4,0,0,10,10,21,26,4,0,22,6,6,8,3,3,,,,,2,,2,2,,0.11,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,cpu-features.c,sysdeps/x86/cpu-features.c,15,109,19,32,219,54,26,15,28,6,142,15,96,19,,,,0,,,,,,2,,,,,,,,,,,,,,305,32,192,17,114,54,7,27,,,61,129,33,1,95,,,,,,39,18,44,12,,,5,,,0.28,51,30,56,13
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,cpu-features.c,sysdeps/unix/sysv/linux/aarch64/cpu-features.c,0,14,0,2,16,17,2,2,2,1,14,0,14,0,,,,0,,,,,,1,,,,,,,,,,,,,,35,2,14,3,5,17,0,2,,,4,5,1,1,3,,,,,,2,2,2,1,,,1,,,1.21,2,2,2,1
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,cpu-features.h,sysdeps/x86/cpu-features.h,0,0,0,29,263,41,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,321,22,30,27,0,31,103,233,,,13,13,13,0,0,,,,,,0,0,0,0,,,0,,,1.03,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,cpu-features.h,sysdeps/unix/sysv/linux/aarch64/cpu-features.h,0,0,0,6,26,18,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,49,6,4,2,0,18,0,22,,,2,2,2,0,0,,,,,,0,0,0,0,,,0,,,4.50,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,cpu_features,sysdeps/unix/sysv/linux/aarch64/cpu-features.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,4,0,4,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,cpu_features,sysdeps/x86/cpu-features.h,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,6,0,0,6,0,0,0,0,0,0,0,,21,0,21,19,0,0,0,0,,,,10,10,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Public Struct,cpu_features::cpuid_registers,sysdeps/x86/cpu-features.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,7,0,7,5,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"create_archive(const char *,struct locarhandle *)",locale/programs/locarchive.c,,,,18,84,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,114,18,84,20,61,12,0,0,41,80,53,60,13,0,47,8,8,8,3,2,,,,,2,,2,2,,0.14,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Function,"create_temp_file(const char *,char **)",support/temp_file.c,,,,4,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,26,4,22,4,14,0,0,0,10,3,12,14,2,0,12,3,3,3,1,2,,,,,0,,1,0,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,ctype.h,ctype/ctype.h,0,0,0,53,211,100,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,341,52,57,52,0,98,59,131,,,38,38,38,0,0,,,,,,0,0,0,0,,,0,,,1.72,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,cu_data,sunrpc/tst-udp-nonblocking.c,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,4,0,,0,0,,,,,0,13,0,0,13,0,0,0,0,0,0,0,,16,0,16,14,0,0,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,cu_data,sunrpc/clnt_udp.c,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,13,0,0,13,0,0,0,0,0,0,0,,16,0,16,14,0,0,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,dataent,locale/programs/locarchive.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,6,0,6,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Static Function,"dataentcmp(const void *,const void *)",locale/programs/locarchive.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,2,11,6,7,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,dcigettext.c,intl/dcigettext.c,16,106,22,205,1235,291,10,9,11,5,145,9,50,13,,,,0,,,,,,8,,,,,,,,,,,,,,1720,140,431,121,244,194,706,410,,,223,291,79,10,202,,,,,,34,34,42,21,,,6,,,0.45,79,73,90,42
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,deadline,inet/net-internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,4,0,4,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,File,deadline.c,inet/deadline.c,2,20,2,12,82,28,7,7,8,3,23,2,20,2,,,,0,,,,,,2,,,,,,,,,,,,,,122,12,76,21,29,28,0,6,,,43,111,83,2,26,,,,,,12,12,14,6,,,2,,,0.37,13,13,15,7
108,No,No,d42eed4a044e5e10dfb885cf9891c2518a72a491,,No,,Struct,deadline_current_time,inet/net-internal.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,1,0,0,1,0,0,0,0,0,0,0,,4,0,4,2,0,0,0,0,,,,1,1,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
