Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__init_des(),crypt/crypt_util.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"__libc_ifunc_impl_list(const char *,struct libc_ifunc_impl *,size_t)",sysdeps/powerpc/powerpc64/multiarch/ifunc-impl-list.c,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"__libc_lock_define_initialized(,)",crypt/crypt_util.c,,,,30,200,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,289,25,122,64,88,60,67,21,12,8200,94,113,15,5,93,20,20,22,1,3,,,,,0,,4,0,,0.49,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__make_stacks_executable(void **),nptl/allocatestack.c,,,,6,36,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,46,6,27,5,21,4,3,6,7,7,10,14,2,0,12,5,5,5,5,1,,,,,1,,2,1,,0.15,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__netlink_close(struct netlink_handle *),sysdeps/unix/sysv/linux/ifaddrs.c,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,0,6,2,2,1,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__netlink_free_handle(struct netlink_handle *),sysdeps/unix/sysv/linux/ifaddrs.c,,,,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,18,3,15,5,7,0,0,0,3,2,8,9,3,0,6,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__netlink_open(struct netlink_handle *),sysdeps/unix/sysv/linux/ifaddrs.c,,,,2,22,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,27,2,22,6,13,3,0,0,10,6,11,14,2,0,12,4,4,4,4,7,,,,,7,,1,7,,0.14,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"__netlink_request(struct netlink_handle *,int)",sysdeps/unix/sysv/linux/ifaddrs.c,,,,14,93,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,112,14,89,26,69,3,3,3,19,9996,45,62,13,0,49,18,18,21,14,37,,,,,37,,4,35,,0.03,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"__netlink_sendreq(struct netlink_handle *,int)",sysdeps/unix/sysv/linux/ifaddrs.c,,,,4,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,30,4,26,10,15,0,0,0,17,4,16,18,5,0,13,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__nptl_setxid(struct xid_command *),nptl/allocatestack.c,,,,18,75,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,102,18,75,14,55,9,0,0,16,256,39,47,12,1,34,10,10,10,6,2,,,,,2,,2,2,,0.12,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__pthread_init_static_tls(struct link_map *),nptl/allocatestack.c,,,,3,12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,17,3,12,4,6,2,0,0,6,1,5,5,1,0,4,1,1,1,1,0,,,,,0,,0,0,,0.17,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__reclaim_stacks(),nptl/allocatestack.c,,,,20,71,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,113,20,71,10,50,22,0,0,18,110,40,51,9,2,40,13,13,13,1,4,,,,,0,,4,0,,0.31,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,__set_cr27(struct pthread *),sysdeps/hppa/nptl/tls.h,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"__setkey_r(const char *,)",crypt/crypt_util.c,,,,2,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,2,16,7,6,1,0,0,2,3,11,13,3,0,10,3,3,3,1,0,,,,,0,,2,0,,0.06,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,__wait_lookup_done(),nptl/allocatestack.c,,,,10,37,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,55,10,37,9,29,8,0,0,7,16,19,23,7,1,15,7,7,9,1,0,,,,,0,,1,0,,0.22,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"_ufc_dofinalperm_r(ufc_long *,)",crypt/crypt_util.c,,,,8,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,38,8,30,6,22,0,0,0,1,1,51,51,2,0,49,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"_ufc_doit_r(ufc_long,,ufc_long *)",crypt/crypt.c,,,,4,30,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,34,4,30,8,20,0,0,0,1,3,26,28,4,1,23,3,3,3,1,0,,,,,0,,2,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"_ufc_mk_keytab_r(const char *,)",crypt/crypt_util.c,,,,7,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,55,7,31,7,20,0,5,12,1,4,35,37,3,1,33,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"_ufc_output_conversion_r(ufc_long,ufc_long,const char *,)",crypt/crypt_util.c,,,,5,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,27,5,22,6,12,1,0,0,0,4,15,17,1,0,16,10,10,10,1,0,,,,,0,,1,0,,0.05,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,"_ufc_setup_salt_r(const char *,)",crypt/crypt_util.c,,,,10,40,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,60,10,34,7,24,10,1,6,5,14,23,30,3,0,27,10,10,11,4,3,,,,,3,,3,3,,0.29,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"allocate_stack(const struct pthread_attr *,struct pthread **,void **)",nptl/allocatestack.c,,,,67,231,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,392,63,137,28,103,79,65,48,40,504,101,121,14,11,96,29,29,31,12,29,,,,,21,,4,21,,0.58,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,allocatestack.c,nptl/allocatestack.c,10,40,11,246,761,253,6,6,6,2,61,10,32,10,,,,0,,,,,,17,,,,,,,,,,,,,,1259,227,555,128,375,227,147,115,,,308,390,84,16,290,,,,,,29,29,31,12,,,4,,,0.41,97,97,106,47
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,bad_for_salt(char),crypt/crypt_util.c,,,,1,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,1,14,2,8,0,0,0,1,2,2,8,0,0,8,6,2,6,1,1,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,change_stack_perm(struct pthread *),nptl/allocatestack.c,,,,1,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,1,9,5,3,0,9,8,3,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"create_thread(struct pthread *,const struct pthread_attr *,)",nptl/sysdeps/pthread/createthread.c,,,,13,51,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,108,13,45,16,34,44,2,4,16,10,19,24,6,0,18,7,7,10,3,2,,,,,2,,4,2,,0.98,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,createthread.c,nptl/sysdeps/pthread/createthread.c,15,51,35,41,124,95,9,9,11,5,100,15,48,35,,,,0,,,,,,2,,,,,,,,,,,,,,259,41,96,26,68,92,10,25,,,37,52,11,0,41,,,,,,11,11,11,7,,,4,,,0.96,18,18,21,10
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,crypt-entry.c,crypt/crypt-entry.c,2,12,2,25,102,63,1,1,1,1,16,1,8,0,,,,0,,,,,,2,,,,,,,,,,,,,,189,21,56,14,20,55,38,21,,,34,21,5,0,16,,,,,,1,1,1,1,,,0,,,0.98,2,2,2,2
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,crypt-private.h,crypt/crypt-private.h,0,0,0,12,35,30,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,76,12,23,9,0,26,7,12,,,12,0,0,0,0,,,,,,0,0,0,0,,,0,,,1.13,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,crypt.c,crypt/crypt.c,4,30,0,18,69,30,3,3,3,1,34,4,30,0,,,,0,,,,,,1,,,,,,,,,,,,,,117,11,30,8,20,27,43,7,,,28,29,5,1,23,,,,,,3,3,3,1,,,2,,,0.90,3,3,3,1
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,crypt_util.c,crypt/crypt_util.c,6,37,7,125,626,222,6,5,6,1,49,5,28,7,,,,0,,,,,,13,,,,,,,,,,,,,,965,119,470,238,320,217,100,69,,,322,367,67,7,293,,,,,,20,20,22,4,,,4,,,0.46,73,69,77,16
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128ibm/e_log2l.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"deval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128/e_log2l.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"do_clone(struct pthread *,const struct pthread_attr *,int,int (*) (),,int)",nptl/sysdeps/pthread/createthread.c,,,,16,51,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,92,16,51,10,34,26,0,0,18,20,18,26,3,0,23,11,11,11,7,9,,,,,9,,3,9,,0.51,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,do_test(),nptl/tst-spin4.c,,,,8,62,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,71,8,62,6,34,1,0,0,10,11,28,38,4,0,34,11,11,11,11,10,,,,,10,,1,10,,0.02,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,do_test(),math/test-fenv-return.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,8,2,4,0,0,0,4,1,4,4,0,0,4,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/aarch64/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/alpha/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/m68k/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,nptl/sysdeps/i386/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/mips/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,nptl/sysdeps/x86_64/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/tile/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,nptl/sysdeps/s390/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/arm/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Union,dtv,sysdeps/hppa/nptl/tls.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,9,0,9,7,0,0,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,e_log2l.c,sysdeps/ieee754/ldbl-128/e_log2l.c,4,28,5,27,138,91,4,4,4,2,36,4,28,5,,,,0,,,,,,3,,,,,,,,,,,,,,253,27,136,66,100,91,0,2,,,50,59,14,0,45,,,,,,8,8,9,5,,,2,,,0.67,12,12,13,7
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,e_log2l.c,sysdeps/ieee754/ldbl-128ibm/e_log2l.c,4,28,5,27,140,91,4,4,4,2,37,4,28,5,,,,0,,,,,,3,,,,,,,,,,,,,,255,27,138,67,101,91,0,2,,,52,62,16,0,46,,,,,,8,8,9,5,,,2,,,0.66,12,12,13,7
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,,,Function,fegetround(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"get_cached_stack(size_t *,void **)",nptl/allocatestack.c,,,,17,48,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,84,17,48,9,35,19,0,0,18,20,28,34,6,0,28,7,7,11,3,1,,,,,0,,2,0,,0.40,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,getifaddrs(struct ifaddrs **),sysdeps/unix/sysv/linux/ifaddrs.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,2,9,3,4,0,0,0,2,1,4,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,getifaddrs_internal(struct ifaddrs **),sysdeps/unix/sysv/linux/ifaddrs.c,,,,67,381,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,506,67,381,55,291,65,0,0,40,712257505,186,270,37,1,232,80,64,102,25,108,,,,,46,,8,37,,0.17,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,hidden_data_def(),nptl/allocatestack.c,,,,9,14,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,9,10,5,5,1,2,3,4,1,5,5,0,0,5,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,ifaddrs.c,sysdeps/unix/sysv/linux/ifaddrs.c,11,64,9,118,618,115,13,11,16,5,83,11,64,8,,,,0,,,,,,9,,,,,,,,,,,,,,844,118,596,134,411,113,3,21,,,297,418,88,1,329,,,,,,80,64,102,25,,,8,,,0.19,116,100,141,52
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Struct,ifaddrs_storage,sysdeps/unix/sysv/linux/ifaddrs.c,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,5,0,,0,0,,,,,0,5,0,0,5,0,0,0,0,0,0,0,,14,0,12,10,0,2,0,0,,,,7,7,0,0,,,,,,0,0,0,0,,0,0,,0,0.17,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,File,ifunc-impl-list.c,sysdeps/powerpc/powerpc64/multiarch/ifunc-impl-list.c,0,0,0,35,220,50,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,305,28,158,3,153,42,69,8,,,10,15,2,1,12,,,,,,0,0,0,0,,,0,,,0.27,0,0,0,0
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"init_one_static_tls(struct pthread *,struct link_map *)",nptl/allocatestack.c,,,,2,16,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,20,2,10,4,6,2,3,5,6,1,5,5,2,0,3,1,1,1,1,0,,,,,0,,0,0,,0.20,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Function,libc_hidden_def(),sysdeps/unix/sysv/linux/ifaddrs.c,,,,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,2,6,4,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"map_newlink(int,struct ifaddrs_storage *,int *,int)",sysdeps/unix/sysv/linux/ifaddrs.c,,,,2,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,24,2,19,4,9,3,0,0,5,5,8,12,1,0,11,5,5,5,4,6,,,,,6,,3,6,,0.16,,,,
48,No,No,f9d2d03254a58d92635a311a42253eeed5a40a47,,No,,Static Function,"neval(long double,const long double *,int)",sysdeps/ieee754/ldbl-128ibm/e_log2l.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,1,13,3,6,0,0,0,1,1,6,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
