Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[149, 153]",Static Function,memcache_cache_get_key(void *),modules/cache/mod_mem_cache.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[142, 147]",Static Function,memcache_cache_get_size(void *),modules/cache/mod_mem_cache.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6,0,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[191, 201]",Static Function,"memcache_gdsf_algorithm(long,void *)",modules/cache/mod_mem_cache.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,11,2,9,3,6,0,0,0,2,2,4,5,2,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[134, 140]",Static Function,memcache_get_pos(void *),modules/cache/mod_mem_cache.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,3,0,0,0,2,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[110, 116]",Static Function,memcache_get_priority(void *),modules/cache/mod_mem_cache.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[118, 125]",Static Function,memcache_inc_frequency(void *),modules/cache/mod_mem_cache.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8,1,7,3,4,0,0,0,2,1,4,4,2,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[177, 189]",Static Function,"memcache_lru_algorithm(long,void *)",modules/cache/mod_mem_cache.c,,,,1,8,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,13,1,8,3,5,4,0,0,2,2,4,5,2,0,3,2,2,2,1,0,,,,,0,,1,0,,0.50,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[127, 133]",Static Function,"memcache_set_pos(void *,apr_ssize_t)",modules/cache/mod_mem_cache.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",Yes,,File,mod_mem_cache.c,modules/cache/mod_mem_cache.c,2,18,4,115,669,222,4,4,4,1,25,2,18,4,,,,0,,,,,,31,,,,,,,,,,,,,,992,115,646,185,401,222,2,22,,,291,401,125,0,276,,,,,,20,20,22,13,,,4,,,0.34,110,110,117,57
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[430, 476]",Static Function,"open_entity(cache_handle_t *,request_rec *,const char *)",modules/cache/mod_mem_cache.c,,,,5,34,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,47,5,34,3,23,9,0,0,10,32,16,22,2,0,20,7,7,7,1,2,,,,,0,,3,0,,0.26,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[552, 573]",Static Function,"recall_body(cache_handle_t *,apr_pool_t *,apr_bucket_brigade *)",modules/cache/mod_mem_cache.c,,,,3,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,22,3,17,4,10,2,0,0,6,2,10,11,3,0,8,2,2,2,1,1,,,,,0,,1,0,,0.12,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",Yes,"[542, 550]",Static Function,"recall_headers(cache_handle_t *,request_rec *)",modules/cache/mod_mem_cache.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,2,7,2,4,0,0,0,5,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[967, 981]",Static Function,register_hooks(apr_pool_t *),modules/cache/mod_mem_cache.c,,,,0,8,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,15,0,8,1,5,7,0,0,2,1,3,3,0,0,3,1,1,1,1,0,,,,,0,,0,0,,0.88,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[485, 510]",Static Function,remove_entity(cache_handle_t *),modules/cache/mod_mem_cache.c,,,,4,17,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,26,4,17,3,11,5,0,0,6,8,8,11,2,0,9,4,4,4,1,0,,,,,0,,1,0,,0.29,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[516, 540]",Static Function,"remove_url(cache_handle_t *,apr_pool_t *)",modules/cache/mod_mem_cache.c,,,,4,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,4,20,3,12,1,0,0,6,16,9,13,2,0,11,5,5,5,1,0,,,,,0,,1,0,,0.05,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[898, 913]",Static Function,"set_cache_removal_algorithm(cmd_parms *,void *,const char *)",modules/cache/mod_mem_cache.c,,,,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,0,16,2,8,0,0,0,4,3,4,6,0,0,6,3,3,3,3,4,,,,,4,,2,4,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[875, 885]",Static Function,"set_max_cache_object_size(cmd_parms *,void *,const char *)",modules/cache/mod_mem_cache.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[850, 860]",Static Function,"set_max_cache_size(cmd_parms *,void *,const char *)",modules/cache/mod_mem_cache.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[886, 896]",Static Function,"set_max_object_count(cmd_parms *,void *,const char *)",modules/cache/mod_mem_cache.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,1,10,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[915, 924]",Static Function,"set_max_streaming_buffer(cmd_parms *,void *,const char *)",modules/cache/mod_mem_cache.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,1,9,3,3,0,0,0,2,2,3,4,1,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[861, 874]",Static Function,"set_min_cache_object_size(cmd_parms *,void *,const char *)",modules/cache/mod_mem_cache.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,1,13,3,7,0,0,0,4,3,5,7,1,0,6,3,3,3,3,3,,,,,2,,1,2,,0.00,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",No,"[623, 789]",Static Function,"store_body(cache_handle_t *,request_rec *,apr_bucket_brigade *)",modules/cache/mod_mem_cache.c,,,,11,112,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,167,11,112,17,79,44,0,0,29,593,60,79,16,0,63,20,20,22,13,27,,,,,24,,4,23,,0.39,,,,
3,Yes,Yes,5ebab647ff9d54fd719d0312a321e9f7ab8b17e1,"[""CVE-2007-1862""]",Yes,"[576, 621]",Static Function,"store_headers(cache_handle_t *,request_rec *,cache_info *)",modules/cache/mod_mem_cache.c,,,,6,30,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,46,6,30,4,21,10,0,0,15,32,14,19,3,0,16,6,6,7,1,0,,,,,0,,1,0,,0.33,,,,
