Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,4,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,4,17,6,9,2,0,0,4,3,10,12,4,0,8,3,3,3,3,2,,,,,2,,1,2,,0.12,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,23,164,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,221,23,164,17,129,43,0,0,18,218,66,88,15,0,73,24,24,33,11,31,,,,,28,,5,27,,0.26,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,3,3,0,0,0,4,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,6,26,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,36,6,26,3,21,7,0,0,23,2,19,20,0,0,20,2,2,4,1,0,,,,,0,,1,0,,0.27,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,6,2,2,1,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,10,3,5,1,0,0,4,4,3,5,1,0,4,3,3,3,1,0,,,,,0,,1,0,,0.10,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,11,3,6,0,0,0,5,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,8,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,42,8,33,7,25,1,0,0,13,6,16,21,2,0,19,7,7,9,5,4,,,,,4,,1,4,,0.03,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,4,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,22,4,18,7,10,1,0,0,4,2,9,10,3,0,7,2,2,2,1,1,,,,,0,,1,0,,0.06,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,3,6,0,0,0,2,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,2,8,2,5,0,0,0,2,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,7,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,28,7,20,6,13,1,0,0,8,4,13,16,4,0,12,4,4,4,4,3,,,,,3,,2,3,,0.05,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE(),server/protocol.c,,,,4,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,21,4,17,7,10,0,0,0,6,2,13,14,5,0,9,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE_NONSTD(),server/protocol.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,4,6,0,0,0,4,2,7,8,2,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,Function,AP_DECLARE_NONSTD(),server/protocol.c,,,,5,22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,5,22,6,14,4,0,0,6,6,13,17,4,0,13,5,5,5,5,7,,,,,7,,2,7,,0.18,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[988, 1254]",Function,ap_read_request(conn_rec *),server/protocol.c,,,,31,184,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,267,31,184,10,153,55,0,0,65,3584,116,138,9,0,129,22,18,28,13,28,,,,,27,,3,27,,0.30,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1707, 1711]",Struct,ap_vrprintf_data,server/protocol.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,3,0,0,3,0,0,0,0,0,0,0,,5,0,5,4,0,0,0,0,,,,3,3,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1649, 1680]",Static Function,"buffer_output(request_rec *,const char *,apr_size_t)",server/protocol.c,,,,6,23,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,32,6,23,7,14,3,0,0,9,4,14,17,5,0,12,4,4,4,3,2,,,,,2,,1,2,,0.13,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1440, 1446]",Struct,content_length_ctx,server/protocol.c,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,7,0,4,3,0,4,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,1.00,0,0,0,0
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1334, 1344]",Static Function,end_output_stream(request_rec *),server/protocol.c,,,,1,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,11,1,10,4,5,0,0,0,4,1,7,7,3,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1319, 1332]",Static Function,"error_output_stream(request_rec *,int)",server/protocol.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,14,1,13,4,8,0,0,0,5,1,9,9,3,0,6,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[750, 756]",Static Function,field_name_len(const char *),server/protocol.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,0,0,2,2,3,4,1,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1852, 1855]",Struct,hdr_ptr,server/protocol.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1622, 1647]",Static Function,insert_old_write_filter(request_rec *),server/protocol.c,,,,5,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,26,5,16,3,9,5,0,0,5,6,10,13,2,0,11,4,4,4,3,2,,,,,2,,2,2,,0.31,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,,File,protocol.c,server/protocol.c,5,32,7,260,1297,393,5,5,7,3,44,5,32,7,,,,0,,,,,,38,,,,,,,,,,,,,,1924,256,1228,239,833,379,49,39,,,645,846,180,7,659,,,,,,30,30,37,20,,,5,,,0.31,201,197,252,127
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1714, 1736]",Static Function,r_flush(apr_vformatter_buff_t *),server/protocol.c,,,,5,12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,23,5,12,2,8,6,0,0,5,3,6,8,1,0,7,3,3,3,3,2,,,,,2,,1,2,,0.50,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[556, 727]",Static Function,"read_request_line(request_rec *,apr_bucket_brigade *)",server/protocol.c,,,,18,129,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,172,18,129,14,98,27,0,0,33,1712,65,85,13,0,72,22,22,37,10,17,,,,,11,,3,11,,0.21,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1856, 1861]",Static Function,"send_header(void *,const char *,const char *)",server/protocol.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[1261, 1273]",Static Function,strip_headers_request_body(request_rec *),server/protocol.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,13,1,10,0,0,0,1,1,10,10,0,0,10,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
30,Yes,No,be0f5335e3e73eb63253b050fdc23f252f5c8ae3,"[""CVE-2015-0253""]",No,"[729, 746]",Static Function,"table_do_fn_check_lengths(void *,const char *,const char *)",server/protocol.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,18,1,17,3,13,0,0,0,8,2,6,7,1,0,6,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
