Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APREQ_DECLARE_HOOK(),server/apreq_parser.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APREQ_DECLARE_HOOK(),server/apreq_parser.c,,,,10,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,58,10,48,7,33,0,0,0,16,32,31,43,6,1,36,14,14,14,11,19,,,,,19,,4,18,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APREQ_DECLARE_HOOK(),server/apreq_parser.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,6,0,0,0,3,4,4,6,1,0,5,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APREQ_DECLARE_PARSER(),server/apreq_parser.c,,,,8,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,8,44,6,34,0,0,0,18,48,28,38,5,1,32,12,12,12,11,12,,,,,12,,2,12,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,,,Function,APR_DECLARE_EXTERNAL_HOOK(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,"APR_DECLARE_EXTERNAL_HOOK(,,,,,,,,,,,)",modules/proxy/mod_proxy.h,,,,34,144,260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,438,34,130,138,1,260,11,6,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,2.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,"APR_DECLARE_EXTERNAL_HOOK(,,apr_status_t,,conn_rec *)",include/http_core.h,,,,2,7,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,2,7,3,4,4,0,0,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,0.57,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/connection.c,,,,6,31,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,59,6,28,17,9,22,0,3,7,2,11,12,3,0,9,2,2,2,1,0,,,,,0,,1,0,,0.79,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),modules/http/http_protocol.c,,,,7,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,7,15,7,6,7,0,2,2,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.47,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/core.c,,,,10,29,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,10,27,26,6,14,0,2,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,0.52,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/log.c,,,,5,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,5,30,29,22,1,0,0,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,0.03,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/config.c,,,,26,81,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,198,26,65,63,10,91,11,16,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,1.40,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),modules/session/mod_session.c,,,,6,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,54,6,42,25,15,7,0,0,3,16,14,20,6,0,14,7,7,9,1,0,,,,,0,,3,0,,0.17,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/mpm_common.c,,,,4,68,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,4,54,52,1,4,11,14,2,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.07,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/scoreboard.c,,,,5,23,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,5,18,16,1,8,3,2,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.44,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/util_expr_eval.c,,,,5,29,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,41,5,23,17,6,7,2,4,2,2,5,6,0,0,6,2,2,2,1,1,,,,,0,,1,0,,0.30,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/protocol.c,,,,4,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,4,33,22,14,1,0,0,3,4,10,12,1,0,11,3,3,3,1,0,,,,,0,,1,0,,0.03,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_HOOK_STRUCT((*) ()),server/request.c,,,,4,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,62,4,58,46,11,0,0,0,2,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,"APR_IMPLEMENT_OPTIONAL_HOOK_RUN_ALL(,,int,,request_rec *,)",modules/aaa/mod_authz_dbd.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,2,8,7,0,0,0,0,1,1,3,3,3,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/http2/h2_task.c,,,,3,21,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,21,4,16,7,0,0,5,1,8,8,0,0,8,1,1,1,1,0,,,,,0,,0,0,,0.33,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),server/core.c,,,,1,8,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,1,8,5,3,3,0,0,1,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.38,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy_balancer.c,,,,6,21,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,31,6,21,10,11,4,0,0,3,2,8,9,1,0,8,2,2,2,1,1,,,,,0,,1,0,,0.19,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/filters/mod_deflate.c,,,,3,68,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,86,3,68,9,47,19,0,0,10,222,31,46,6,4,36,16,16,23,8,9,,,,,7,,6,6,,0.28,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),server/core_filters.c,,,,11,71,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,133,11,71,9,55,51,0,0,18,109,33,44,6,0,38,17,17,20,6,5,,,,,5,,2,5,,0.72,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/lua/mod_lua.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,3,9,8,1,0,0,2,1,1,4,4,4,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy.c,,,,2,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,12,7,4,4,0,0,1,2,2,3,0,0,3,3,3,3,1,1,,,,,0,,1,0,,0.33,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/proxy/mod_proxy.c,,,,8,223,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,282,8,223,39,179,52,0,0,36,62,88,147,6,0,141,61,61,66,57,437,,,,,436,,3,435,,0.23,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),server/util_expr_eval.c,,,,4,50,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,54,4,39,15,33,5,8,3,2,9,12,21,2,0,19,10,6,12,9,24,,,,,24,,2,24,,0.13,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/cache_util.c,,,,13,60,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,105,13,60,14,39,32,0,0,6,36,16,29,7,0,22,18,18,29,14,27,,,,,27,,4,27,,0.53,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/generators/mod_cgid.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,16,15,5,0,0,0,1,1,1,1,1,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/http2/h2_h2.c,,,,3,26,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,3,26,21,19,6,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.23,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/aaa/mod_authn_dbd.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,1,6,4,3,0,0,3,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/cache_storage.c,,,,6,19,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,6,19,6,10,10,0,0,3,3,9,11,2,0,9,5,5,5,1,1,,,,,0,,1,0,,0.53,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/aaa/mod_authnz_ldap.c,,,,7,25,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,7,25,13,11,3,0,0,3,5,7,10,1,0,9,4,4,4,1,1,,,,,0,,1,0,,0.12,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,,,Function,APR_OPTIONAL_FN_TYPE(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,2,10,27,36,3,0,33,10,10,11,10,14,,,,,14,,3,14,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/generators/mod_cgi.c,,,,3,10,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19,3,10,8,2,6,0,0,3,1,2,2,1,0,1,1,1,2,1,0,,,,,0,,0,0,,0.60,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/metadata/mod_headers.c,,,,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,1,5,3,2,3,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.60,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/test/mod_optional_fn_import.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/filters/mod_include.c,,,,18,90,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,136,18,77,25,54,39,1,13,3,259,32,45,4,1,40,14,14,23,10,12,,,,,12,,4,10,,0.51,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),modules/mappers/mod_rewrite.c,,,,11,44,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,63,11,43,14,27,8,0,1,10,3,18,20,5,1,14,26,26,29,1,1,,,,,0,,1,0,,0.19,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),server/request.c,,,,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,9,3,4,1,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.11,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/mod_cache.c,,,,40,164,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,317,40,164,31,116,113,0,0,24,34,58,81,9,0,72,31,28,32,12,20,,,,,15,,5,15,,0.69,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(),server/core.c,,,,3,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,3,11,3,5,0,0,0,1,3,3,5,0,0,5,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),modules/aaa/mod_authz_groupfile.c,,,,9,49,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,66,9,49,11,35,8,0,0,5,7,18,24,5,0,19,11,11,11,7,8,,,,,7,,2,7,,0.16,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,APR_RING_ENTRY(),support/htcacheclean.c,,,,6,31,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,47,5,19,23,2,6,14,5,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.32,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,"APR_RING_HEAD(,)",server/mpm/event/event.c,,,,3,12,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,11,7,5,16,0,1,1,1,5,5,2,0,3,2,2,2,1,0,,,,,0,,0,0,,1.45,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,"ApacheManageService(LPCTSTR,LPCTSTR,LPTSTR,DWORD)",support/win32/ApacheMonitor.c,,,,5,148,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,154,5,148,8,98,1,0,0,14,70,56,79,6,0,73,23,21,23,16,21,,,,,19,,5,16,,0.01,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,File,ApacheMonitor.c,support/win32/ApacheMonitor.c,4,48,1,176,1437,64,8,7,9,3,53,4,48,1,,,,0,,,,,,28,,,,,,,,,,,,,,1671,176,1389,158,949,64,3,46,,,673,907,145,0,762,,,,,,44,26,44,21,,,8,,,0.05,228,192,244,111
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,"CaseFilterInCreateServerConfig(apr_pool_t *,server_rec *)",modules/examples/mod_case_filter_in.c,,,,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,"CaseFilterInEnable(cmd_parms *,void *,int)",modules/examples/mod_case_filter_in.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,4,4,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,"CaseFilterInFilter(ap_filter_t *,apr_bucket_brigade *,ap_input_mode_t,apr_read_type_e,apr_off_t)",modules/examples/mod_case_filter_in.c,,,,10,44,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,60,10,44,15,25,6,0,0,17,30,27,34,10,0,24,8,8,9,6,8,,,,,8,,2,8,,0.14,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,CaseFilterInInsertFilter(request_rec *),modules/examples/mod_case_filter_in.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,1,8,3,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,CaseFilterInRegisterHooks(apr_pool_t *),modules/examples/mod_case_filter_in.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,CenterWindow(HWND),support/win32/ApacheMonitor.c,,,,3,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,3,21,5,13,3,0,0,9,2,14,15,4,0,11,2,2,2,1,0,,,,,0,,1,0,,0.14,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Static Function,"CommandLineInterpreter(scr_t,const char *)",server/mpm/netware/mpm_netware.c,,,,10,71,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,91,10,71,5,55,10,0,0,19,34,40,55,4,0,51,16,16,20,6,14,,,,,7,,3,7,,0.14,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,"ConnectDlgProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,,,,9,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,78,9,69,6,52,0,0,0,28,11,39,51,4,0,47,11,6,11,8,21,,,,,19,,3,19,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Function,CreateMainWindow(HINSTANCE),support/win32/ApacheMonitor.c,,,,3,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,25,3,20,0,0,0,17,2,16,17,2,0,15,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
32,No,No,db81019ab88734ed35fa70294a0cfa7a19743f73,,No,,Struct,EXTENSION_CONTROL_BLOCK,modules/arch/win32/mod_isapi.h,0,0,0,1,19,0,0,0,0,0,0,0,0,0,0,1,0,,0,0,,,,,0,17,0,0,17,0,0,0,0,0,0,0,,20,1,19,18,0,0,0,0,,,,17,17,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
