Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/cache_storage.c,,,,6,19,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,35,6,19,6,10,10,0,0,3,3,9,11,2,0,9,4,4,4,1,1,,,,,0,,1,0,,0.53,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,APR_OPTIONAL_FN_TYPE(),server/request.c,,,,1,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,1,9,3,4,1,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.11,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,APR_OPTIONAL_FN_TYPE(),modules/cache/mod_cache.c,,,,32,135,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,272,32,135,17,92,105,0,0,17,107,52,72,8,0,64,21,21,22,10,15,,,,,10,,5,10,,0.78,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,APR_OPTIONAL_FN_TYPE(*),modules/aaa/mod_authz_dbm.c,,,,11,55,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,68,11,55,13,40,2,0,0,7,8,24,31,8,0,23,8,8,8,8,8,,,,,8,,3,8,,0.04,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,APR_OPTIONAL_FN_TYPE(*),modules/aaa/mod_authz_groupfile.c,,,,9,50,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,67,9,50,10,37,8,0,0,5,7,19,25,5,0,20,7,7,7,7,8,,,,,7,,2,7,,0.16,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,APR_OPTIONAL_FN_TYPE(*),server/core.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,1,8,3,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,APR_RING_ENTRY(),support/htcacheclean.c,,,,4,18,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,31,3,6,10,2,5,14,5,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.83,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"APR_RING_HEAD(,)",server/mpm/event/event.c,,,,8,39,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,52,8,39,10,23,5,0,0,16,12,19,23,3,0,20,5,5,5,3,3,,,,,3,,2,2,,0.13,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"ApacheManageService(LPCTSTR,LPCTSTR,LPTSTR,DWORD)",support/win32/ApacheMonitor.c,,,,5,149,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,155,5,149,9,99,1,0,0,14,70,57,80,7,0,73,23,21,23,16,21,,,,,19,,5,16,,0.01,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,File,ApacheMonitor.c,support/win32/ApacheMonitor.c,4,48,1,176,1437,64,8,7,9,3,53,4,48,1,,,,0,,,,,,28,,,,,,,,,,,,,,1671,176,1392,160,952,64,2,44,,,676,910,147,0,763,,,,,,44,26,44,21,,,8,,,0.05,228,192,244,111
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,File,ApacheMonitor.h,support/win32/ApacheMonitor.h,0,0,0,3,56,19,0,0,0,0,0,0,0,0,,,,0,,,,,,0,,,,,,,,,,,,,,78,3,0,0,0,19,0,56,,,0,0,0,0,0,,,,,,0,0,0,0,,,0,,,0.00,0,0,0,0
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CaseFilterCreateServerConfig(apr_pool_t *,server_rec *)",modules/examples/mod_case_filter.c,,,,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CaseFilterEnable(cmd_parms *,void *,int)",modules/examples/mod_case_filter.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,8,1,7,3,4,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CaseFilterInCreateServerConfig(apr_pool_t *,server_rec *)",modules/examples/mod_case_filter_in.c,,,,2,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,2,6,2,3,0,0,0,3,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CaseFilterInEnable(cmd_parms *,void *,int)",modules/examples/mod_case_filter_in.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,9,1,8,4,4,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CaseFilterInFilter(ap_filter_t *,apr_bucket_brigade *,ap_input_mode_t,apr_read_type_e,apr_off_t)",modules/examples/mod_case_filter_in.c,,,,10,43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,59,10,43,15,25,6,0,0,17,30,27,34,10,0,24,8,8,9,6,8,,,,,8,,2,8,,0.14,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,CaseFilterInInsertFilter(request_rec *),modules/examples/mod_case_filter_in.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,1,8,3,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,CaseFilterInRegisterHooks(apr_pool_t *),modules/examples/mod_case_filter_in.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,1,4,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,CaseFilterInsertFilter(request_rec *),modules/examples/mod_case_filter.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,10,2,8,3,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CaseFilterOutFilter(ap_filter_t *,apr_bucket_brigade *)",modules/examples/mod_case_filter.c,,,,6,34,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,51,6,34,12,19,11,0,0,14,5,24,27,10,0,17,4,4,4,3,1,,,,,1,,2,1,,0.32,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,CaseFilterRegisterHooks(apr_pool_t *),modules/examples/mod_case_filter.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,1,3,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,CenterWindow(HWND),support/win32/ApacheMonitor.c,,,,3,21,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,27,3,21,5,13,3,0,0,9,2,14,15,4,0,11,2,2,2,1,0,,,,,0,,1,0,,0.14,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,CleanNullACL(void *),os/win32/util_win32.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,1,3,0,0,0,1,2,2,3,0,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"CommandLineInterpreter(scr_t,const char *)",server/mpm/netware/mpm_netware.c,,,,10,71,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,91,10,71,5,55,10,0,0,19,34,40,55,4,0,51,16,16,20,6,14,,,,,7,,3,7,,0.14,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"ConnectDlgProc(HWND,UINT,WPARAM,LPARAM)",support/win32/ApacheMonitor.c,,,,9,69,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,78,9,69,6,52,0,0,0,28,11,39,51,4,0,47,11,6,11,8,21,,,,,19,,3,19,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,CreateMainWindow(HINSTANCE),support/win32/ApacheMonitor.c,,,,3,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,28,3,25,3,20,0,0,0,17,2,16,17,2,0,15,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"ErrorMessage(LPCTSTR,BOOL)",support/win32/ApacheMonitor.c,,,,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,22,0,22,2,16,0,0,0,5,4,6,8,1,0,7,5,5,5,1,1,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,FindRunningServices(),support/win32/ApacheMonitor.c,,,,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,19,0,19,4,11,0,0,0,4,5,8,11,3,0,8,4,4,4,1,0,,,,,0,,2,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,GetApacheServicesStatus(),support/win32/ApacheMonitor.c,,,,5,94,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,100,5,94,11,64,1,0,0,22,19,43,54,10,0,44,12,12,19,3,4,,,,,4,,8,3,,0.01,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,GetNullACL(),os/win32/util_win32.c,,,,4,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,4,27,3,19,0,0,0,10,4,16,19,2,0,17,4,4,7,4,3,,,,,3,,1,3,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,GetStringRes(int),support/win32/ApacheMonitor.c,,,,1,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8,1,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,GetSystemOSVersion(LPDWORD),support/win32/ApacheMonitor.c,,,,3,24,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,31,3,24,2,17,4,0,0,4,4,10,16,1,0,15,6,4,6,3,4,,,,,2,,2,2,,0.17,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,ImportULDAPOptFn(),modules/aaa/mod_authnz_ldap.c,,,,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,11,1,8,0,0,0,8,1,8,8,0,0,8,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,InstallConsoleHandler(),server/mpm/netware/mpm_netware.c,,,,5,13,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,21,5,13,1,8,3,0,0,8,2,6,7,0,0,7,2,2,2,1,1,,,,,0,,1,0,,0.23,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"IsServiceRunning(LPCTSTR,LPCTSTR,LPDWORD)",support/win32/ApacheMonitor.c,,,,2,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,36,2,34,6,19,0,0,0,6,5,16,20,4,0,16,6,6,6,3,2,,,,,2,,3,2,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,KillAWindow(HWND),support/win32/ApacheMonitor.c,,,,4,29,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,34,4,29,4,19,2,0,0,9,14,15,21,3,0,18,7,7,8,6,5,,,,,5,,2,5,,0.07,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,KillAllMonitors(),support/win32/ApacheMonitor.c,,,,5,24,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,36,5,24,6,16,7,0,0,9,10,14,19,5,0,14,6,6,7,3,2,,,,,2,,2,2,,0.29,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,RemoveConsoleHandler(),server/mpm/netware/mpm_netware.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Static Function,"ReportStatusToSCMgr(int,int,nt_service_ctx_t *)",server/mpm/winnt/service.c,,,,3,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,36,3,32,3,23,1,0,0,10,8,14,20,1,0,19,7,7,8,1,2,,,,,0,,3,0,,0.03,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"SSL_CTX_use_certificate_chain(SSL_CTX *,char *,int,modssl_read_bio_cb_fn *)",modules/ssl/ssl_util_ssl.c,,,,1,46,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,51,1,46,6,30,4,0,0,16,39,24,34,4,1,29,11,11,12,9,9,,,,,9,,2,9,,0.09,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"SSL_SESSION_id2sz(unsigned char *,int,char *,int)",modules/ssl/ssl_util_ssl.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,4,6,0,0,0,2,2,9,10,2,0,8,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"SSL_X509_INFO_load_file(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,,,,6,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23,6,17,4,9,0,0,0,7,3,8,10,1,0,9,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
4,No,No,9a29cd5f657671998da41c51e1933d23312ad310,,No,,Function,"SSL_X509_INFO_load_path(apr_pool_t *,(*) (),const char *)",modules/ssl/ssl_util_ssl.c,,,,6,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36,6,26,8,14,5,0,0,6,6,11,15,5,0,10,5,5,5,4,2,,,,,2,,2,2,,0.19,,,,
