Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1269, 1315]",Static Function,"add_custom_log(cmd_parms *,void *,const char *,const char *,const char *)",modules/loggers/mod_log_config.c,,,,3,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,47,3,44,7,31,0,0,0,13,10,20,27,4,0,23,8,8,10,7,17,,,,,16,,3,16,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1317, 1342]",Static Function,"add_global_log(cmd_parms *,void *,const char *,const char *,const char *)",modules/loggers/mod_log_config.c,,,,5,19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,26,5,19,8,11,2,0,0,4,3,11,13,5,0,8,3,3,3,1,1,,,,,0,,1,0,,0.11,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[184, 197]",Static Function,"add_te_chunked(apr_pool_t *,apr_bucket_alloc_t *,apr_bucket_brigade *)",modules/proxy/mod_proxy_http.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,14,2,12,6,5,0,0,0,4,1,7,7,3,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1180, 1184]",Static Function,"addit_dammit(void *,const char *,const char *)",modules/proxy/mod_proxy_http.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[579, 589]",Function,"ap_add_file_conf(apr_pool_t *,core_dir_config *,void *)",server/core.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,3,4,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[591, 620]",Function,"ap_add_if_conf(apr_pool_t *,core_dir_config *,void *)",server/core.c,,,,2,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,2,28,10,18,0,0,0,6,14,12,17,5,0,12,6,6,6,3,2,,,,,2,,3,2,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[563, 569]",Function,"ap_add_per_dir_conf(server_rec *,void *)",server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[571, 577]",Function,"ap_add_per_url_conf(server_rec *,void *)",server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,1,6,3,3,0,0,0,1,1,3,3,2,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[3271, 3295]",Function,"ap_add_version_component(apr_pool_t *,const char *)",server/core.c,,,,0,16,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,25,0,16,1,10,9,0,0,5,3,4,6,0,0,6,3,3,3,1,1,,,,,0,,2,0,,0.56,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[684, 702]",Function,"ap_allow_methods(request_rec *,int,...)",modules/http/http_request.c,,,,2,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,2,13,3,6,4,0,0,5,4,6,8,2,0,6,3,3,3,1,0,,,,,0,,1,0,,0.31,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[717, 723]",Function,ap_allow_options(request_rec *),server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,3,3,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[725, 731]",Function,ap_allow_overrides(request_rec *),server/core.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,7,1,6,2,2,0,0,0,1,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[704, 726]",Function,"ap_allow_standard_methods(request_rec *,int,...)",modules/http/http_request.c,,,,3,16,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,23,3,16,4,8,4,0,0,6,4,9,11,3,0,8,3,3,3,1,0,,,,,0,,1,0,,0.25,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[939, 945]",Function,"ap_basic_http_header(request_rec *,apr_bucket_brigade *)",modules/http/http_filters.c,,,,1,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,1,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1653, 1701]",Static Function,"ap_buffered_log_writer(request_rec *,void *,const char **,int *,int,apr_size_t)",modules/loggers/mod_log_config.c,,,,6,39,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,49,6,39,12,20,4,0,0,8,9,23,28,6,0,22,6,6,6,1,2,,,,,0,,2,0,,0.10,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1639, 1652]",Static Function,"ap_buffered_log_writer_init(apr_pool_t *,server_rec *,const char *)",modules/loggers/mod_log_config.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,3,7,0,0,0,5,2,6,7,1,0,6,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1134, 1191]",Function,"ap_check_cmd_context(cmd_parms *,unsigned)",server/core.c,,,,6,49,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,58,6,49,6,37,3,0,0,4,9,9,16,2,0,14,9,9,24,8,8,,,,,8,,2,8,,0.06,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1086, 1097]",Function,"ap_construct_url(apr_pool_t *,const char *,request_rec *)",server/core.c,,,,2,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,12,2,10,4,5,0,0,0,7,2,4,5,2,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1445, 1544]",Function,"ap_content_length_filter(ap_filter_t *,apr_bucket_brigade *)",server/protocol.c,,,,7,68,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,100,7,68,12,46,25,0,0,24,44,37,46,9,0,37,10,10,15,8,22,,,,,22,,5,22,,0.37,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[794, 801]",Function,ap_context_document_root(request_rec *),server/core.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,0,0,2,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[785, 792]",Function,ap_context_prefix(request_rec *),server/core.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,8,2,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[667, 707]",Function,"ap_core_reorder_directories(apr_pool_t *,server_rec *)",server/core.c,,,,6,28,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,41,6,28,8,15,7,0,0,6,5,23,26,7,0,19,4,4,4,1,1,,,,,0,,1,0,,0.25,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[4378, 4428]",Function,ap_core_translate(request_rec *),server/core.c,,,,3,37,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,51,3,37,3,25,11,0,0,9,10,12,17,2,0,15,6,6,12,4,4,,,,,3,,1,3,,0.30,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[4950, 4967]",Function,ap_create_slave_connection(conn_rec *),server/core.c,,,,1,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,18,1,17,4,12,0,0,0,12,1,14,14,3,0,11,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1500, 1517]",Function,"ap_custom_response(request_rec *,int,const char *)",server/core.c,,,,3,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,18,3,15,4,9,0,0,0,6,2,5,6,2,0,4,3,3,5,1,0,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1580, 1607]",Static Function,"ap_default_log_writer(request_rec *,void *,const char **,int *,int,apr_size_t)",modules/loggers/mod_log_config.c,,,,5,19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,28,5,19,10,6,4,0,0,4,2,11,12,4,0,8,2,2,2,1,0,,,,,0,,1,0,,0.21,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1608, 1638]",Static Function,"ap_default_log_writer_init(apr_pool_t *,server_rec *,const char *)",modules/loggers/mod_log_config.c,,,,2,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,31,2,29,6,17,0,0,0,7,5,13,17,4,0,13,5,5,5,5,5,,,,,5,,2,5,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[76, 217]",Function,"ap_die(int,request_rec *)",modules/http/http_request.c,,,,15,69,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,142,15,69,7,50,61,0,0,18,305,33,46,6,0,40,14,14,25,7,8,,,,,8,,3,8,,0.88,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1358, 1419]",Function,ap_discard_request_body(request_rec *),modules/http/http_filters.c,,,,9,42,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,62,9,42,7,26,11,0,0,11,11,23,29,6,0,23,8,8,17,8,12,,,,,12,,3,12,,0.26,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[775, 783]",Function,ap_document_root(request_rec *),server/core.c,,,,0,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,3,5,1,0,0,1,2,5,6,2,0,4,2,2,2,1,1,,,,,0,,1,0,,0.11,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[924, 927]",Struct,ap_errorlog_handler,include/http_core.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,1,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.25,0,0,0,0
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[818, 857]",Struct,ap_errorlog_info,include/http_core.h,0,0,0,8,15,17,0,0,0,0,0,0,0,0,0,3,0,,0,0,,,,,0,13,0,0,13,0,0,0,0,0,0,0,,40,8,15,14,0,17,0,0,,,,13,13,0,0,,,,,,0,0,0,0,,0,0,,0,1.13,0,0,0,0
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[868, 901]",Struct,ap_errorlog_provider,include/http_core.h,0,0,0,3,7,24,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,4,0,0,4,0,0,0,0,0,0,0,,34,3,7,6,0,24,0,0,,,,4,4,0,0,,,,,,0,0,0,0,,0,0,,0,3.43,0,0,0,0
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[2581, 2594]",Function,ap_exists_config_define(const char *),server/core.c,,,,2,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,14,2,12,3,5,0,0,0,2,3,7,9,2,0,7,3,3,3,3,3,,,,,3,,2,3,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1352, 1363]",Function,ap_finalize_request_protocol(request_rec *),server/protocol.c,,,,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,12,1,10,2,5,1,0,0,3,4,3,5,1,0,4,3,3,3,1,0,,,,,0,,1,0,,0.10,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1339, 1345]",Function,ap_finalize_sub_req_protocol(request_rec *),server/protocol.c,,,,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,6,1,2,1,0,0,1,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.17,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1390, 1431]",Function,"ap_get_basic_auth_pw(request_rec *,const char **)",server/protocol.c,,,,8,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,42,8,33,6,25,1,0,0,15,6,16,21,2,0,19,7,7,9,5,4,,,,,4,,1,4,,0.03,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1533, 1617]",Function,"ap_get_client_block(request_rec *,char *,apr_size_t)",modules/http/http_filters.c,,,,14,51,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,85,14,51,5,36,20,0,0,20,10,27,34,3,0,31,8,8,10,5,5,,,,,4,,2,4,,0.39,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[4792, 4795]",Function,ap_get_conn_socket(conn_rec *),server/core.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1099, 1109]",Function,ap_get_limit_req_body(const request_rec *),server/core.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,11,2,9,3,5,0,0,0,1,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[3531, 3540]",Function,ap_get_limit_xml_body(const request_rec *),server/core.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,2,8,2,4,0,0,0,1,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[980, 986]",Function,ap_get_mime_headers(request_rec *),server/protocol.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,2,3,0,0,0,3,1,4,4,1,0,3,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[758, 978]",Function,"ap_get_mime_headers_core(request_rec *,apr_bucket_brigade *)",server/protocol.c,,,,23,164,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,221,23,164,16,129,43,0,0,17,218,66,88,15,0,73,24,24,33,11,31,,,,,28,,5,27,,0.26,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[882, 954]",Function,"ap_get_remote_host(conn_rec *,void *,int,int *)",server/core.c,,,,9,56,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,73,9,56,4,35,9,0,0,6,378,17,29,2,0,27,13,13,18,5,5,,,,,4,,4,4,,0.16,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[4774, 4790]",Function,"ap_get_request_note(request_rec *,apr_size_t)",server/core.c,,,,4,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,17,4,13,2,7,0,0,0,1,3,5,7,1,0,6,3,3,3,3,2,,,,,2,,1,2,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[3266, 3269]",Function,ap_get_server_banner(),server/core.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[3260, 3264]",Function,ap_get_server_description(),server/core.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,1,2,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[985, 1020]",Function,ap_get_server_name(request_rec *),server/core.c,,,,2,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,36,2,34,4,26,0,0,0,7,6,16,23,3,0,20,8,5,8,1,7,,,,,0,,3,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1027, 1037]",Function,ap_get_server_name_for_url(request_rec *),server/core.c,,,,1,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11,1,5,2,2,0,3,2,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[1039, 1084]",Function,ap_get_server_port(const request_rec *),server/core.c,,,,2,36,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,46,2,36,4,31,10,0,0,4,5,12,19,2,0,17,15,12,15,1,5,,,,,0,,2,0,,0.28,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[2734, 2738]",Function,ap_get_server_protocol(server_rec *),server/core.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,2,0,0,0,1,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[3252, 3258]",Function,ap_get_server_revision(ap_version_t *),server/core.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,1,4,0,0,0,5,1,4,4,0,0,4,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
21,Yes,Yes,3b365793c19aff95d1cf9bbea19f138752264d12,"[""CVE-2013-5704""]",No,"[468, 490]",Function,"ap_getline(char *,int,request_rec *,int)",server/protocol.c,,,,4,17,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,23,4,17,5,9,2,0,0,4,3,10,12,4,0,8,3,3,3,3,2,,,,,2,,1,2,,0.12,,,,
