Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_param.c,,,,8,55,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,63,8,55,10,38,0,0,0,11,18,30,41,4,0,37,11,8,11,9,8,,,,,8,,2,8,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_param.c,,,,7,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,7,26,8,17,0,0,0,10,5,16,19,2,0,17,4,4,6,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_module_cgi.c,,,,11,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,45,11,30,5,23,1,1,2,24,3,22,24,3,0,21,3,3,3,1,1,,,,,0,,1,0,,0.03,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_module.c,,,,2,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,2,9,3,5,0,0,0,3,2,4,5,1,0,4,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_module.c,,,,2,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,2,16,3,12,0,0,0,5,4,7,10,1,0,9,4,4,4,4,4,,,,,4,,2,4,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_module.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,3,5,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,4,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,4,14,4,10,0,0,0,2,5,7,10,2,0,8,4,4,6,3,2,,,,,2,,1,2,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,5,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,23,5,18,4,13,0,0,0,4,5,8,12,1,0,11,5,5,5,4,3,,,,,3,,1,3,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),include/apreq_util.h,,,,7,21,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,7,21,13,6,49,0,0,5,3,6,8,2,0,6,3,3,3,3,3,,,,,3,,2,3,,2.33,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,2,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,2,7,3,4,0,0,0,3,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,2,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10,2,8,2,5,0,0,0,2,2,4,5,0,0,5,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,7,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,27,7,20,3,16,0,0,0,6,4,11,14,1,0,13,4,4,4,4,3,,,,,3,,1,3,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,3,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,3,10,4,6,0,0,0,3,2,5,6,1,0,5,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,0,12,6,6,0,0,0,6,1,6,6,1,0,5,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),include/apreq_util.h,,,,13,31,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,163,13,31,25,5,119,0,0,3,2,5,6,1,0,5,2,2,2,1,1,,,,,0,,1,0,,3.84,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_parser.c,,,,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,0,20,10,10,0,0,0,10,1,10,10,1,0,9,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0,0,0,0,0,0,0,0,4,2,5,6,2,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,8,8,8,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_module_custom.c,,,,5,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,49,5,44,9,30,0,0,0,26,8,24,27,2,0,25,4,4,4,1,2,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),modules/apreq/handle.c,,,,7,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,27,7,20,4,16,0,0,0,13,2,14,15,1,0,14,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_error.c,,,,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,3,0,0,0,4,2,2,3,0,0,3,2,2,3,1,1,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE(),server/apreq_util.c,,,,8,49,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,57,8,49,11,32,0,0,0,11,61,25,37,7,0,30,13,13,13,9,12,,,,,12,,4,12,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,4,4,4,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,"APR_DECLARE(,,,,,)",server/apreq_cookie.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,5,4,0,0,0,3,1,4,4,2,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE_EXTERNAL_HOOK(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE_EXTERNAL_HOOK(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,3,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE_EXTERNAL_HOOK(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,"APR_DECLARE_EXTERNAL_HOOK(,,,,,,,,,,,,,,,,)",modules/proxy/mod_proxy.h,,,,21,110,178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,309,21,97,105,1,178,11,5,1,1,0,0,0,0,0,1,1,1,1,0,,,,,0,,0,0,,1.84,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,"APR_DECLARE_EXTERNAL_HOOK(,,ap_unix_identity_t *,)",os/unix/unixd.h,,,,4,16,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,4,10,9,0,3,0,6,1,1,7,7,7,0,0,1,1,1,1,0,,,,,0,,0,0,,0.30,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser_urlencoded.c,,,,16,99,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,115,16,99,9,73,1,0,0,19,40,57,79,7,2,70,21,19,23,15,41,,,,,41,,5,38,,0.01,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,,,Function,APR_DECLARE_NONSTD(),,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,1,3,3,3,0,0,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),include/apreq_parser.h,,,,17,29,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,127,17,29,28,0,81,0,0,1,1,3,3,3,0,0,1,1,1,1,0,,,,,0,,0,0,,2.79,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser_header.c,,,,42,156,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,209,42,156,10,127,13,0,0,22,192,91,131,8,2,121,38,28,39,28,131,,,,,128,,5,122,,0.08,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser_multipart.c,,,,62,310,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,400,62,310,23,243,32,0,0,43,10943,172,225,20,2,203,50,39,55,44,247,,,,,245,,5,245,,0.10,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser.c,,,,1,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,14,1,13,6,9,0,0,0,7,2,6,7,3,0,4,3,3,6,1,0,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser.c,,,,11,48,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,59,11,48,8,33,0,0,0,16,32,31,43,6,1,36,14,14,14,11,19,,,,,19,,4,18,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser.c,,,,8,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,52,8,44,7,34,0,0,0,18,48,28,38,5,1,32,12,12,12,11,12,,,,,12,,2,12,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,3,6,0,0,0,3,4,4,6,1,0,5,3,3,3,1,0,,,,,0,,1,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_DECLARE_NONSTD(),server/apreq_parser.c,,,,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,0,0,1,1,1,1,0,0,1,2,2,2,1,0,,,,,0,,0,0,,0.00,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),server/connection.c,,,,5,24,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,51,5,21,14,6,22,0,3,6,1,8,8,2,0,6,1,1,1,1,0,,,,,0,,0,0,,1.05,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),modules/http/http_protocol.c,,,,7,17,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,7,15,7,6,7,0,2,2,3,4,6,1,0,5,3,3,3,3,2,,,,,2,,1,2,,0.47,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),server/core.c,,,,24,49,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,24,47,20,32,33,0,2,27,1,27,27,1,0,26,2,2,2,1,0,,,,,0,,0,0,,0.70,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),server/log.c,,,,7,93,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,6,30,52,22,1,62,40,1,1,2,2,2,0,0,1,1,1,1,0,,,,,0,,0,0,,0.03,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),server/config.c,,,,25,75,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,190,25,59,57,10,90,11,16,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,1.53,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),server/mpm_common.c,,,,2,53,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,2,39,37,1,4,11,14,2,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.10,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),modules/session/mod_session.c,,,,6,42,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,54,6,42,25,15,7,0,0,3,16,14,20,6,0,14,7,7,9,1,0,,,,,0,,3,0,,0.17,,,,
10,No,No,29525f5d2c0514611cb8c5b616fd88d6fc0ce6a0,,No,,Function,APR_HOOK_STRUCT((*) ()),server/scoreboard.c,,,,5,23,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,5,18,16,1,8,3,2,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.44,,,,
