Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,authz_core_dir_conf,modules/aaa/mod_authz_core.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,authz_core_srv_conf,modules/aaa/mod_authz_core.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,authz_section_conf,modules/aaa/mod_authz_core.c,0,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,0,0,0,0,0,14,0,12,11,0,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,autoindex_config_struct,modules/generators/mod_autoindex.c,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,28,3,25,24,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,backrefinfo,modules/mappers/mod_rewrite.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cache,modules/mappers/mod_rewrite.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,7,0,4,3,0,0,1,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cache_disable,modules/cache/cache_util.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cache_enable,modules/cache/cache_util.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cache_provider_list,modules/cache/cache_util.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cert_chain,modules/ssl/ssl_ct_sct.h,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,check_header_ctx,modules/http/http_filters.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cleanup_script_info,modules/generators/mod_cgid.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cmd_parms_struct,include/http_config.h,0,0,0,4,18,22,0,0,0,0,0,0,0,0,0,5,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,44,4,18,17,0,22,0,0,16,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,coalesce_ctx,modules/ssl/ssl_engine_io.c,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,command_struct,include/http_config.h,0,0,0,1,8,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,15,1,8,7,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,conn_rec,include/httpd.h,0,0,0,17,36,54,0,0,0,0,0,0,0,0,0,6,0,0,0,0,32,0,0,31,0,0,0,0,0,0,0,107,17,33,32,0,54,1,2,31,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,conn_slave_rec,include/httpd.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,conn_state_t,include/httpd.h,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,4,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,connection,support/ab.c,0,0,0,1,23,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,0,0,0,0,0,26,1,20,19,0,15,1,2,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,core_filter_ctx,server/core_filters.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,core_net_rec,include/http_core.h,0,0,0,2,6,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,10,2,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,core_output_filter_ctx,server/core_filters.c,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,cr_ctx,modules/lua/mod_lua.c,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,8,0,8,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,ct_cached_server_data,modules/ssl/mod_ssl_ct.c,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,ct_callback_info,modules/ssl/mod_ssl_ct.c,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,ct_conn_config,modules/ssl/mod_ssl_ct.c,0,0,0,0,14,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,15,0,14,13,0,2,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,ct_sct_data,modules/ssl/mod_ssl_ct.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,ct_server_cert_info,modules/ssl/mod_ssl_ct.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,ct_server_config,modules/ssl/mod_ssl_ct.c,0,0,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,18,0,14,13,0,2,0,4,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,data,support/ab.c,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,data_item,modules/mappers/mod_rewrite.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_binding,modules/dav/main/mod_dav.h,0,0,0,4,6,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,22,4,6,5,0,12,0,0,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_liveprop,modules/dav/main/mod_dav.h,0,0,0,8,27,75,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,110,8,27,25,0,75,0,0,8,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_locks,modules/dav/main/mod_dav.h,0,0,0,16,67,120,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,200,16,64,62,0,120,0,3,16,16,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_propdb,modules/dav/main/mod_dav.h,0,0,0,9,25,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,101,9,25,23,0,67,0,0,13,13,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_repository,modules/dav/main/mod_dav.h,0,0,0,19,58,153,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,230,19,58,56,0,153,0,0,20,20,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_search,modules/dav/main/mod_dav.h,0,0,0,3,6,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,30,3,6,5,0,21,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_hooks_vsn,modules/dav/main/mod_dav.h,0,0,0,21,48,211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,20,0,0,0,0,0,0,0,280,21,48,46,0,211,0,0,20,20,0,0,0,0,0,0,0,0,0,4,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_if_header,modules/dav/main/mod_dav.h,0,0,0,1,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,1,8,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_if_state_list,modules/dav/main/mod_dav.h,0,0,0,3,10,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,13,3,8,6,0,1,0,2,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_label_walker_ctx,modules/dav/main/mod_dav.c,0,0,0,4,10,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,18,4,7,5,0,4,0,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock,modules/dav/main/mod_dav.h,0,0,0,6,14,12,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,21,6,14,12,0,12,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_discovery,modules/dav/fs/lock.c,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,1,8,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_discovery,modules/dav/lock/locks.c,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,1,8,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_discovery_fixed,modules/dav/fs/lock.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_discovery_fixed,modules/dav/lock/locks.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_indirect,modules/dav/fs/lock.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_indirect,modules/dav/lock/locks.c,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,7,0,7,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_private,modules/dav/fs/lock.c,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lock_private,modules/dav/lock/locks.c,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,0,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,No,No,02780d57bd9287c472c9ce5c25c6e46d04d67ea6,No,No,default,Struct,Struct,dav_lockdb_private,modules/dav/fs/lock.c,0,0,0,1,8,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,9,1,8,6,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
